"349190600","BIELSKO-BIA£A","1996","11",17.7,"",10.0,"",-5.0,"",3.5,"",6.6,"",-9.2,"",75.1,"",20.1,"","14","",.0,"8",1,"",3,"",11,"",4,"",0,"",1,"",5,"",20,"",0,"",0,"",0,"",0,"",0,"",11,"",4,"",1,"",6,"",3,""
"349190600","BIELSKO-BIA£A","1996","12",7.6,"",-2.1,"",-26.0,"",-9.3,"",-5.7,"",-31.6,"",20.3,"",7.9,"","19","",.0,"8",21,"",16,"",2,"",10,"",0,"",0,"",12,"",29,"",10,"",0,"",2,"",1,"",0,"",1,"",0,"",0,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1997","01",7.0,"",-1.5,"",-20.4,"",-8.9,"",-5.1,"",-24.2,"",22.5,"",13.1,"","04","",.0,"8",35,"",31,"",2,"",7,"",1,"",0,"",11,"",31,"",10,"",3,"",0,"",0,"",2,"",0,"",0,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1997","02",16.5,"",5.7,"",-11.5,"",-.9,"",2.4,"",-16.3,"",34.7,"",10.2,"","26","",.0,"8",23,"",14,"",7,"",8,"",4,"",1,"",1,"",20,"",0,"",0,"",1,"",1,"",1,"",17,"",1,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1997","03",16.0,"",7.9,"",-7.1,"",-1.8,"",3.3,"",-10.0,"",28.1,"",8.7,"","15","",.0,"8",2,"",5,"",6,"",8,"",1,"",1,"",3,"",25,"",0,"",0,"",0,"",0,"",3,"",3,"",0,"",0,"",8,"",13,""
"349190600","BIELSKO-BIA£A","1997","04",18.7,"",9.2,"",-5.9,"",.1,"",4.4,"",-8.2,"",59.7,"",13.7,"","17","",.0,"8",3,"",5,"",6,"",13,"",3,"",0,"",1,"",25,"",0,"",0,"",1,"",1,"",1,"",6,"",0,"",2,"",10,"",9,""
"349190600","BIELSKO-BIA£A","1997","05",27.9,"",18.4,"",3.3,"",9.0,"",13.5,"",.6,"",116.6,"",13.2,"","19","",.0,"8",0,"",0,"",20,"",0,"",0,"",1,"",1,"",19,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",4,"",15,"",0,""
"349190600","BIELSKO-BIA£A","1997","06",32.1,"",21.4,"",4.5,"",10.7,"",16.4,"",3.0,"",157.4,"",35.5,"","17","",.0,"8",0,"",0,"",15,"",0,"",0,"",0,"",2,"",15,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",19,"",0,""
"349190600","BIELSKO-BIA£A","1997","07",25.2,"",20.5,"",6.9,"",12.2,"",16.3,"",4.8,"",362.2,"",83.2,"","06","",.0,"8",0,"",0,"",20,"",0,"",0,"",0,"",1,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",18,"",0,""
"349190600","BIELSKO-BIA£A","1997","08",27.0,"",23.0,"",7.9,"",11.5,"",17.6,"",4.4,"",81.9,"",49.7,"","30","",.0,"8",0,"",0,"",9,"",0,"",0,"",0,"",2,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",27,"",0,""
"349190600","BIELSKO-BIA£A","1997","09",25.7,"",18.1,"",.0,"",8.3,"",13.2,"",-4.8,"",64.3,"",24.9,"","06","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",2,"",19,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",25,"",4,""
"349190600","BIELSKO-BIA£A","1997","10",21.2,"",10.5,"",-6.1,"",3.0,"",6.8,"",-8.0,"",65.6,"",13.0,"","01","",.0,"8",5,"",3,"",11,"",5,"",0,"",0,"",0,"",25,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",1,"",7,"",11,""
"349190600","BIELSKO-BIA£A","1997","11",18.3,"",6.9,"",-8.4,"",.0,"",3.8,"",-12.8,"",99.5,"",34.7,"","13","",.0,"8",17,"",11,"",9,"",8,"",3,"",0,"",12,"",25,"",0,"",2,"",0,"",0,"",0,"",6,"",3,"",0,"",3,"",6,""
"349190600","BIELSKO-BIA£A","1997","12",11.7,"",3.9,"",-21.0,"",-1.9,"",1.2,"",-25.0,"",63.5,"",15.9,"","13","",.0,"8",8,"",12,"",11,"",8,"",2,"",0,"",9,"",25,"",0,"",1,"",2,"",0,"",1,"",7,"",0,"",0,"",2,"",3,""
"349190600","BIELSKO-BIA£A","1998","01",12.0,"",4.0,"",-15.2,"",-2.3,"",1.1,"",-18.5,"",50.5,"",17.5,"","09","",.0,"8",14,"",10,"",7,"",6,"",1,"",0,"",9,"",25,"",7,"",3,"",3,"",0,"",0,"",10,"",5,"",0,"",0,"",9,""
"349190600","BIELSKO-BIA£A","1998","02",15.4,"",8.2,"",-18.5,"",-.4,"",4.1,"",-23.5,"",56.6,"",19.1,"","13","",.0,"8",15,"",9,"",8,"",5,"",0,"",0,"",2,"",21,"",0,"",0,"",2,"",0,"",1,"",8,"",0,"",0,"",3,"",4,""
"349190600","BIELSKO-BIA£A","1998","03",17.2,"",6.1,"",-12.0,"",-2.4,"",2.0,"",-15.8,"",49.6,"",9.9,"","03","",.0,"8",10,"",11,"",6,"",10,"",0,"",0,"",2,"",25,"",2,"",0,"",2,"",0,"",0,"",9,"",1,"",0,"",1,"",4,""
"349190600","BIELSKO-BIA£A","1998","04",21.4,"",14.6,"",-1.1,"",5.7,"",10.3,"",-5.1,"",91.8,"",18.1,"","18","",.0,"8",4,"",1,"",13,"",2,"",1,"",0,"",1,"",14,"",0,"",0,"",0,"",0,"",0,"",8,"",1,"",0,"",11,"",1,""
"349190600","BIELSKO-BIA£A","1998","05",28.1,"",19.0,"",.9,"",8.0,"",13.4,"",-2.9,"",60.0,"",16.0,"","21","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",5,"",20,"",0,""
"349190600","BIELSKO-BIA£A","1998","06",31.8,"",22.3,"",8.4,"",12.4,"",17.2,"",4.4,"",250.3,"",73.9,"","13","",.0,"8",0,"",0,"",20,"",0,"",0,"",1,"",3,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",8,"",17,"",0,""
"349190600","BIELSKO-BIA£A","1998","07",32.2,"",22.6,"",7.8,"",13.1,"",17.7,"",5.0,"",141.4,"",30.0,"","05","",.0,"8",0,"",0,"",21,"",0,"",0,"",0,"",1,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",4,"",17,"",0,""
"349190600","BIELSKO-BIA£A","1998","08",31.4,"",22.6,"",5.5,"",11.7,"",17.3,"",2.0,"",59.8,"",27.6,"","13","",.0,"8",0,"",0,"",14,"",0,"",0,"",0,"",1,"",17,"",0,"",0,"",0,"",0,"",1,"",4,"",0,"",5,"",21,"",0,""
"349190600","BIELSKO-BIA£A","1998","09",24.8,"",17.9,"",2.0,"",8.9,"",13.3,"",-.1,"",160.1,"",60.9,"","28","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",4,"",22,"",0,"",0,"",0,"",0,"",0,"",4,"",0,"",0,"",22,"",0,""
"349190600","BIELSKO-BIA£A","1998","10",20.2,"",11.8,"",.5,"",5.5,"",8.6,"",-2.2,"",107.5,"",19.4,"","28","",.0,"8",0,"",0,"",19,"",1,"",1,"",1,"",5,"",19,"",0,"",0,"",0,"",0,"",0,"",12,"",3,"",0,"",15,"",2,""
"349190600","BIELSKO-BIA£A","1998","11",10.1,"",2.4,"",-13.6,"",-3.8,"",-.5,"",-21.0,"",50.3,"",12.4,"","11","",.0,"8",16,"",14,"",8,"",9,"",2,"",0,"",10,"",24,"",6,"",0,"",0,"",0,"",0,"",3,"",2,"",0,"",3,"",6,""
"349190600","BIELSKO-BIA£A","1998","12",12.1,"",1.6,"",-17.8,"",-4.7,"",-1.5,"",-24.8,"",36.9,"",8.4,"","16","",.0,"8",30,"",20,"",5,"",10,"",1,"",0,"",4,"",26,"",2,"",0,"",5,"",3,"",0,"",10,"",1,"",0,"",0,"",4,""
"349190600","BIELSKO-BIA£A","1999","01",14.5,"",5.0,"",-15.6,"",-2.0,"",1.5,"",-20.6,"",44.9,"",14.5,"","26","",.0,"8",28,"",5,"",3,"",12,"",4,"",0,"",5,"",24,"",4,"",0,"",1,"",0,"",1,"",10,"",0,"",0,"",0,"",11,""
"349190600","BIELSKO-BIA£A","1999","02",13.4,"",1.1,"",-14.4,"",-3.5,"",-1.1,"",-17.2,"",68.4,"",10.2,"","03","",.0,"8",43,"",26,"",4,"",20,"",2,"",0,"",5,"",28,"",0,"",3,"",7,"",2,"",0,"",10,"",0,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","1999","03",19.0,"",8.7,"",-5.4,"",1.2,"",4.9,"",-8.4,"",36.4,"",6.6,"","07","",.0,"8",2,"",3,"",8,"",8,"",4,"",0,"",5,"",23,"",0,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",2,"",8,""
"349190600","BIELSKO-BIA£A","1999","04",17.5,"",14.1,"",-.2,"",4.7,"",9.6,"",-4.5,"",52.3,"",17.2,"","17","",.0,"8",0,"",0,"",13,"",0,"",0,"",0,"",3,"",15,"",0,"",0,"",0,"",0,"",0,"",3,"",1,"",1,"",21,"",2,""
"349190600","BIELSKO-BIA£A","1999","05",26.8,"",18.7,"",.2,"",7.1,"",13.2,"",-3.6,"",81.6,"",17.8,"","31","",.0,"8",0,"",0,"",14,"",0,"",0,"",0,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",5,"",22,"",0,""
"349190600","BIELSKO-BIA£A","1999","06",26.7,"",20.3,"",3.9,"",11.4,"",15.7,"",.5,"",322.4,"",61.5,"","22","",.0,"8",0,"",0,"",20,"",0,"",0,"",0,"",8,"",25,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",14,"",0,""
"349190600","BIELSKO-BIA£A","1999","07",32.1,"",24.3,"",9.2,"",14.1,"",19.2,"",7.1,"",126.7,"",39.9,"","07","",.0,"8",0,"",0,"",12,"",0,"",0,"",0,"",3,"",14,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",6,"",23,"",0,""
"349190600","BIELSKO-BIA£A","1999","08",28.8,"",22.3,"",7.7,"",12.1,"",17.1,"",5.8,"",68.9,"",15.2,"","11","",.0,"8",0,"",0,"",15,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",8,"",23,"",0,""
"349190600","BIELSKO-BIA£A","1999","09",24.8,"",21.7,"",4.8,"",11.5,"",16.4,"",1.9,"",74.7,"",27.6,"","28","",.0,"8",0,"",0,"",7,"",0,"",0,"",0,"",1,"",16,"",0,"",0,"",0,"",0,"",0,"",3,"",0,"",3,"",21,"",0,""
"349190600","BIELSKO-BIA£A","1999","10",21.2,"",12.6,"",-2.7,"",5.6,"",9.0,"",-6.1,"",101.2,"",24.3,"","04","",.0,"8",0,"",0,"",18,"",1,"",0,"",0,"",1,"",24,"",0,"",0,"",0,"",0,"",0,"",4,"",2,"",0,"",13,"",5,""
"349190600","BIELSKO-BIA£A","1999","11",17.6,"",5.7,"",-6.1,"",.1,"",2.7,"",-10.3,"",85.0,"",17.2,"","23","",.0,"8",39,"",13,"",7,"",9,"",2,"",0,"",10,"",26,"",0,"",0,"",2,"",0,"",0,"",3,"",0,"",0,"",4,"",4,""
"349190600","BIELSKO-BIA£A","1999","12",10.2,"",3.4,"",-13.6,"",-2.1,"",.7,"",-17.7,"",49.7,"",8.5,"","28","",.0,"8",26,"",18,"",4,"",17,"",3,"",0,"",2,"",24,"",0,"",0,"",3,"",0,"",0,"",17,"",4,"",1,"",2,"",0,""
"349190600","BIELSKO-BIA£A","2000","01",7.4,"",.7,"",-19.6,"",-4.5,"",-1.6,"",-21.7,"",38.9,"",9.1,"","29","",.0,"8",30,"",26,"",2,"",16,"",2,"",0,"",2,"",28,"",0,"",0,"",10,"",4,"",0,"",7,"",1,"",1,"",0,"",0,""
"349190600","BIELSKO-BIA£A","2000","02",14.9,"",5.8,"",-7.3,"",.3,"",2.8,"",-10.4,"",45.5,"",14.3,"","25","",.0,"8",8,"",6,"",4,"",15,"",4,"",0,"",2,"",20,"",0,"",0,"",1,"",1,"",0,"",11,"",3,"",0,"",0,"",0,""
"349190600","BIELSKO-BIA£A","2000","03",14.4,"",6.9,"",-4.2,"",.6,"",3.4,"",-7.0,"",128.5,"",20.6,"","09","",80.8,"",20,"",11,"",9,"",14,"",9,"",0,"",3,"",25,"",0,"",0,"",1,"",0,"",0,"",10,"",2,"",2,"",5,"",2,""
"349190600","BIELSKO-BIA£A","2000","04",26.1,"",17.3,"",-2.6,"",6.5,"",11.8,"",-5.2,"",88.6,"",39.9,"","05","",210.7,"",0,"",0,"",11,"",4,"",2,"",0,"",1,"",11,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",4,"",23,"",0,""
"349190600","BIELSKO-BIA£A","2000","05",27.4,"",21.1,"",2.4,"",9.1,"",15.1,"",-2.4,"",116.3,"",42.8,"","18","",293.3,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",5,"",18,"",0,""
"349190600","BIELSKO-BIA£A","2000","06",32.2,"",22.5,"",6.1,"",12.1,"",17.2,"",2.4,"",81.1,"",22.1,"","14","",271.8,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",7,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",4,"",21,"",0,""
"349190600","BIELSKO-BIA£A","2000","07",28.0,"",20.5,"",6.7,"",12.0,"",16.0,"",5.5,"",322.5,"",69.3,"","28","",.0,"8",0,"",0,"",20,"",0,"",0,"",0,"",1,"",18,"",0,"",0,"",0,"",0,"",0,"",5,"",0,"",5,"",8,"",0,""
"349190600","BIELSKO-BIA£A","2000","08",32.6,"",24.1,"",7.1,"",13.4,"",18.6,"",3.7,"",62.8,"",33.6,"","06","",.0,"8",0,"",0,"",10,"",0,"",0,"",1,"",2,"",17,"",0,"",0,"",0,"",0,"",0,"",2,"",0,"",4,"",22,"",0,""
"349190600","BIELSKO-BIA£A","2000","09",25.1,"",17.3,"",2.7,"",7.9,"",12.2,"",-1.2,"",46.1,"",19.0,"","04","",.0,"8",0,"",0,"",8,"",0,"",0,"",0,"",1,"",20,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",22,"",0,""
"349190600","BIELSKO-BIA£A","2000","10",26.4,"",17.4,"",.6,"",10.0,"",13.4,"",-3.8,"",39.5,"",11.7,"","17","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",8,"",15,"",0,"",0,"",0,"",0,"",0,"",11,"",2,"",3,"",12,"",2,""
"349190600","BIELSKO-BIA£A","2000","11",18.2,"",12.9,"",1.2,"",5.3,"",8.9,"",-2.9,"",77.2,"",24.2,"","04","",.0,"8",0,"",0,"",11,"",0,"",0,"",0,"",3,"",15,"",0,"",0,"",0,"",0,"",0,"",11,"",3,"",0,"",10,"",2,""
"349190600","BIELSKO-BIA£A","2000","12",14.6,"",5.3,"",-10.3,"",-.9,"",2.1,"",-14.0,"",46.2,"",10.8,"","30","",.0,"8",15,"",11,"",6,"",8,"",3,"",0,"",10,"",25,"",0,"",1,"",2,"",0,"",2,"",3,"",0,"",0,"",6,"",10,""
"349190625","ZAKOPANE","1996","01",10.0,"",-1.2,"",-17.7,"",-9.7,"",-6.0,"",-21.9,"",17.5,"",6.7,"","01","",76.9,"",37,"",31,"",2,"",11,"",0,"",0,"",5,"",20,"",4,"",3,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",22,""
"349190625","ZAKOPANE","1996","02",6.0,"",-1.5,"",-19.3,"",-10.6,"",-6.2,"",-26.1,"",17.8,"",5.2,"","14","",85.5,"",33,"",29,"",0,"",18,"",1,"",0,"",0,"",14,"",0,"",0,"",2,"",5,"",0,"",1,"",0,"",0,"",0,"",17,""
"349190625","ZAKOPANE","1996","03",6.9,"",.9,"",-17.7,"",-8.2,"",-3.6,"",-23.7,"",55.2,"",9.6,"","27","",126.3,"",62,"",31,"",0,"",15,"",1,"",0,"",5,"",17,"",4,"",1,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1996","04",20.4,"",10.0,"",-8.6,"",-.2,"",4.8,"",-12.7,"",59.0,"",15.5,"","02","",168.7,"",50,"",12,"",7,"",8,"",1,"",0,"",4,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",1,"",13,""
"349190625","ZAKOPANE","1996","05",26.9,"",17.3,"",.9,"",6.5,"",12.0,"",-2.5,"",160.7,"",37.2,"","20","",164.9,"",0,"",0,"",18,"",0,"",0,"",0,"",4,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",15,"",2,""
"349190625","ZAKOPANE","1996","06",27.1,"",19.5,"",3.7,"",8.4,"",13.9,"",2.4,"",147.6,"",37.8,"","13","",182.9,"",0,"",0,"",20,"",0,"",0,"",0,"",2,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",10,"",15,"",0,""
"349190625","ZAKOPANE","1996","07",26.8,"",18.5,"",3.9,"",8.3,"",13.3,"",1.8,"",145.8,"",19.6,"","29","",179.2,"",0,"",0,"",23,"",0,"",0,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",13,"",0,""
"349190625","ZAKOPANE","1996","08",25.4,"",19.2,"",4.3,"",9.4,"",14.3,"",3.8,"",162.0,"",40.1,"","31","",149.5,"",0,"",0,"",21,"",0,"",0,"",0,"",4,"",17,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",8,"",15,"",0,""
"349190625","ZAKOPANE","1996","09",18.8,"",10.0,"",-1.0,"",3.9,"",6.9,"",-2.5,"",246.9,"",51.6,"","07","",36.4,"",0,"",0,"",25,"",0,"",0,"",0,"",8,"",24,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",1,"",8,"",1,""
"349190625","ZAKOPANE","1996","10",20.2,"",11.1,"",-4.2,"",2.5,"",6.6,"",-6.8,"",63.4,"",12.5,"","18","",92.7,"",0,"",0,"",15,"",1,"",0,"",0,"",8,"",16,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",11,"",13,""
"349190625","ZAKOPANE","1996","11",16.6,"",8.5,"",-10.1,"",1.0,"",4.7,"",-14.7,"",27.1,"",11.5,"","20","",65.0,"",4,"",6,"",11,"",9,"",1,"",0,"",2,"",9,"",0,"",0,"",0,"",1,"",0,"",1,"",0,"",0,"",3,"",10,""
"349190625","ZAKOPANE","1996","12",8.3,"",-1.8,"",-23.4,"",-10.9,"",-7.1,"",-28.0,"",33.0,"",10.3,"","19","",88.4,"",27,"",31,"",0,"",12,"",1,"",0,"",4,"",15,"",1,"",2,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",25,""
"349190625","ZAKOPANE","1997","01",9.5,"",.4,"",-17.2,"",-8.9,"",-4.6,"",-19.8,"",9.0,"",3.2,"","31","",93.4,"",27,"",31,"",1,"",8,"",0,"",0,"",8,"",16,"",7,"",2,"",1,"",1,"",0,"",0,"",0,"",0,"",0,"",28,""
"349190625","ZAKOPANE","1997","02",13.4,"",3.6,"",-15.6,"",-5.8,"",-1.1,"",-22.8,"",38.4,"",10.0,"","26","",104.9,"",30,"",24,"",1,"",14,"",4,"",0,"",1,"",5,"",1,"",1,"",0,"",0,"",0,"",0,"",0,"",1,"",0,"",20,""
"349190625","ZAKOPANE","1997","03",12.9,"",5.2,"",-11.9,"",-4.7,"",.0,"",-17.3,"",46.9,"",9.1,"","15","",131.0,"",15,"",14,"",3,"",17,"",4,"",0,"",0,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1997","04",17.2,"",5.4,"",-10.7,"",-3.0,"",1.0,"",-17.1,"",101.8,"",22.2,"","17","",105.0,"",30,"",23,"",4,"",17,"",2,"",0,"",2,"",16,"",0,"",0,"",2,"",4,"",0,"",0,"",0,"",1,"",3,"",10,""
"349190625","ZAKOPANE","1997","05",25.4,"",15.5,"",-.7,"",6.1,"",10.7,"",-2.1,"",177.0,"",29.8,"","30","",145.8,"",1,"",1,"",19,"",2,"",1,"",2,"",3,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",12,"",1,""
"349190625","ZAKOPANE","1997","06",29.5,"",19.4,"",1.4,"",8.3,"",14.0,"",-.5,"",85.8,"",16.9,"","30","",206.7,"",0,"",0,"",16,"",0,"",0,"",0,"",2,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",6,"",19,"",1,""
"349190625","ZAKOPANE","1997","07",24.0,"",18.4,"",6.2,"",9.7,"",13.9,"",4.3,"",365.4,"",104.0,"","08","",125.9,"",0,"",0,"",21,"",0,"",0,"",1,"",2,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",18,"",0,""
"349190625","ZAKOPANE","1997","08",23.5,"",20.1,"",6.3,"",9.2,"",14.5,"",4.1,"",205.1,"",38.3,"","30","",191.3,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",10,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",5,"",26,"",0,""
"349190625","ZAKOPANE","1997","09",23.8,"",15.7,"",-1.2,"",5.5,"",10.2,"",-3.2,"",52.8,"",13.7,"","13","",150.2,"",0,"",0,"",11,"",0,"",0,"",0,"",0,"",6,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",26,"",9,""
"349190625","ZAKOPANE","1997","10",20.4,"",8.3,"",-10.7,"",-.5,"",3.6,"",-14.9,"",101.8,"",21.8,"","02","",92.5,"",18,"",11,"",10,"",12,"",2,"",0,"",1,"",12,"",1,"",0,"",0,"",1,"",0,"",0,"",0,"",0,"",7,"",14,""
"349190625","ZAKOPANE","1997","11",17.1,"",5.3,"",-11.2,"",-1.6,"",1.8,"",-19.0,"",83.3,"",16.0,"","14","",59.6,"",29,"",18,"",12,"",11,"",1,"",0,"",13,"",20,"",7,"",0,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",11,""
"349190625","ZAKOPANE","1997","12",8.3,"",1.3,"",-20.1,"",-4.5,"",-1.7,"",-26.4,"",51.9,"",13.6,"","13","",23.0,"",24,"",28,"",7,"",10,"",1,"",0,"",12,"",24,"",5,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1998","01",9.3,"",2.9,"",-19.4,"",-6.2,"",-2.0,"",-25.8,"",82.8,"",18.2,"","09","",86.8,"",30,"",23,"",3,"",12,"",3,"",0,"",1,"",14,"",0,"",2,"",2,"",2,"",0,"",0,"",0,"",0,"",0,"",20,""
"349190625","ZAKOPANE","1998","02",14.8,"",6.3,"",-19.7,"",-3.6,"",1.1,"",-25.7,"",68.8,"",24.2,"","13","",107.6,"",30,"",14,"",7,"",6,"",2,"",0,"",0,"",12,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",18,""
"349190625","ZAKOPANE","1998","03",14.8,"",2.9,"",-14.6,"",-5.4,"",-1.3,"",-21.7,"",52.3,"",8.2,"","09","",128.5,"",30,"",24,"",2,"",19,"",2,"",0,"",0,"",13,"",0,"",0,"",0,"",1,"",0,"",0,"",0,"",0,"",0,"",13,""
"349190625","ZAKOPANE","1998","04",17.1,"",11.7,"",-3.5,"",2.8,"",7.2,"",-6.8,"",166.6,"",38.6,"","19","",136.8,"",6,"",2,"",15,"",4,"",2,"",0,"",1,"",13,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",5,""
"349190625","ZAKOPANE","1998","05",23.7,"",15.1,"",-1.3,"",4.5,"",9.9,"",-2.8,"",130.7,"",22.3,"","15","",165.7,"",0,"",0,"",8,"",5,"",5,"",1,"",0,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",3,"",20,"",2,""
"349190625","ZAKOPANE","1998","06",28.3,"",19.9,"",6.9,"",9.8,"",14.9,"",5.0,"",133.4,"",17.8,"","04","13",174.4,"",0,"",0,"",21,"",0,"",0,"",0,"",3,"",9,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",9,"",13,"",0,""
"349190625","ZAKOPANE","1998","07",29.6,"",20.2,"",4.9,"",10.3,"",15.2,"",4.8,"",146.2,"",25.7,"","31","",152.5,"",0,"",0,"",24,"",0,"",0,"",0,"",2,"",15,"",0,"",0,"",0,"",0,"",0,"",0,"",0,"",7,"",14,"",0,""
