"349190600","BIELSKO-BIA£A","1977","07",27.2,"",21.1,"",5.9,"",11.1,"",16.2,"",4.1,"",132.9,"",44.3,"","21","",213.2,"",0,"",0,"",13,"",0,"",0,"",0,"",0,"",18,"",0,"",0,"",0,"",0,"",0,"",6,"",0,"",3,"",26,"",0,""
"349190600","BIELSKO-BIA£A","1977","08",26.4,"",20.2,"",7.3,"",12.1,"",15.9,"",5.5,"",189.2,"",38.2,"","02","",157.3,"",0,"",0,"",16,"",0,"",0,"",0,"",3,"",26,"",0,"",0,"",0,"",0,"",4,"",3,"",0,"",4,"",22,"",0,""
"349190600","BIELSKO-BIA£A","1977","09",25.0,"",14.8,"",.0,"",7.8,"",10.8,"",-1.8,"",126.1,"",35.3,"","21","",117.8,"",0,"",0,"",15,"",0,"",0,"",1,"",7,"",17,"",0,"",0,"",0,"",0,"",1,"",9,"",0,"",3,"",17,"",3,""
"349190600","BIELSKO-BIA£A","1977","10",24.3,"",15.1,"",-1.8,"",6.2,"",10.2,"",-2.3,"",34.4,"",11.0,"","11","",166.1,"",0,"",0,"",10,"",0,"",0,"",0,"",13,"",22,"",0,"",0,"",0,"",0,"",7,"",6,"",0,"",1,"",23,"",5,""
"349190600","BIELSKO-BIA£A","1977","11",18.0,"",8.4,"",-5.5,"",2.7,"",5.4,"",-10.8,"",75.0,"",18.0,"","26","",96.8,"",24,"",8,"",11,"",8,"",2,"",0,"",1,"",15,"",0,"",0,"",1,"",0,"",0,"",15,"",2,"",0,"",7,"",5,""
"349190600","BIELSKO-BIA£A","1977","12",10.3,"",2.1,"",-12.1,"",-4.1,"",-1.2,"",-15.5,"",38.0,"",9.8,"","25","",70.2,"",25,"",25,"",6,"",9,"",2,"",0,"",5,"",30,"",1,"",0,"",1,"",1,"",1,"",7,"",3,"",0,"",0,"",2,""
"349190600","BIELSKO-BIA£A","1978","01",8.9,"",2.6,"",-9.5,"",-2.7,"",-.1,"",-14.3,"",14.0,"",2.9,"","06","",67.6,"",13,"",11,"",3,"",9,"",1,"",0,"",6,"",21,"",2,"",0,"",5,"",1,"",2,"",14,"",6,"",0,"",0,"",9,""
"349190600","BIELSKO-BIA£A","1978","02",14.4,"",1.1,"",-16.0,"",-5.9,"",-2.1,"",-22.5,"",25.2,"",6.5,"","07","",81.8,"",14,"",20,"",1,"",9,"",0,"",0,"",6,"",23,"",1,"",0,"",0,"",0,"",6,"",2,"",0,"",0,"",0,"",5,""
"349190600","BIELSKO-BIA£A","1978","03",20.0,"",8.8,"",-6.2,"",1.2,"",4.6,"",-8.1,"",34.4,"",8.6,"","09","",117.6,"",3,"",2,"",6,"",11,"",5,"",0,"",0,"",22,"",0,"",0,"",0,"",0,"",3,"",11,"",3,"",0,"",8,"",11,""
"349190600","BIELSKO-BIA£A","1978","04",17.8,"",9.7,"",-7.0,"",2.0,"",5.5,"",-7.1,"",79.3,"",19.0,"","13","",85.8,"",10,"",4,"",13,"",8,"",4,"",0,"",8,"",24,"",0,"",0,"",0,"",0,"",4,"",2,"",0,"",2,"",16,"",7,""
